t,x,y,z,dx,dy,dz
1.924369502791508,0.2821260820040406,0.19914847960675247,0.0,-0.5493253702796962,1.4961942088280102,0.0
1.9198171787653977,0.28459339097956843,0.1923054426135259,0.0,-0.5345616887886054,1.5101588966477357,0.0
1.915293578664001,0.2869773370982441,0.1854431641598557,0.0,-0.5193529857024004,1.5237878337985375,0.0
1.910796602640734,0.2892778667770521,0.1785607616642061,0.0,-0.5037045230271747,1.537068002926539,0.0
1.9063249405930132,0.29149450351404177,0.17165852288157082,0.0,-0.48762467443314084,1.5499840762050798,0.0
1.9018761979487095,0.29362729102554874,0.16473503034556872,0.0,-0.4711183263787904,1.5625238989454544,0.0
1.8974494944874194,0.29567551955251203,0.15779118846862222,0.0,-0.45419635326992247,1.5746710650603426,0.0
1.8930426979743067,0.29763905967936494,0.1508259290441693,0.0,-0.4368654374140053,1.5864127651432847,0.0
1.8886539814889127,0.2995175989800277,0.14383862782455215,0.0,-0.419133768832263,1.5977353384368724,0.0
1.8842824522528796,0.3013104129980942,0.13683013736445643,0.0,-0.40101386554836993,1.608622861327343,0.0
1.879925852303041,0.30301732807801374,0.12979911666979532,0.0,-0.38251317974660093,1.6190629979376743,0.0
1.8755827025778107,0.30463781343765683,0.12274545546116584,0.0,-0.3636428450492644,1.6290415394267426,0.0
1.8712524228154115,0.3061710104477988,0.11567051367715903,0.0,-0.34441861099619064,1.63854254359097,0.0
1.866933776493898,0.3076163244662995,0.1085746024944835,0.0,-0.3248541367804824,1.647552009681612,0.0
1.8626248960862715,0.30897335372293816,0.10145699639837054,0.0,-0.3049608015082101,1.6560575165568319,0.0
1.8583245339575933,0.3102414691077941,0.09431799095571564,0.0,-0.2847533741025949,1.6640456334994111,0.0
1.8540318787071426,0.3114199242331049,0.08715862375754184,0.0,-0.2642493850518751,1.6715026165642615,0.0
1.8497458899494048,0.31250806277906296,0.07997957462242196,0.0,-0.2434660236597549,1.6784157496800642,0.0
1.8454656296236005,0.3135052220469758,0.07278171573553342,0.0,-0.22242167167284696,1.684772777005318,0.0
1.8411906695087532,0.3144106626496935,0.06556680398810642,0.0,-0.20113795136466261,1.69056148829658,0.0
1.8369212333518525,0.3152235988556227,0.058337735092823,0.0,-0.17964054983171374,1.6957699453457276,0.0
1.8326556945174926,0.31594366663296497,0.05109430042224284,0.0,-0.15794652432535702,1.7003895256009103,0.0
1.828394514531928,0.31657018839504325,0.04383985539287252,0.0,-0.1360840941808277,1.7044102497633906,0.0
1.8241383754284999,0.3171026155902047,0.03657816915117997,0.0,-0.11408332342727666,1.7078236548295336,0.0
1.8198867199896813,0.31754068993397855,0.029310921470101912,0.0,-0.09196840504912217,1.7106238660370436,0.0
1.8156411750312402,0.3178840690723031,0.022043541984242243,0.0,-0.06977529807675151,1.7128052335482402,0.0
1.8114011696144163,0.31813277829499753,0.01477771212110361,0.0,-0.047528802688226554,1.71436524303596,0.0
1.8071684072843714,0.3182868537048086,0.0075190092829301855,0.0,-0.02526577350105139,1.7153022680436762,0.0
1.8029437225497618,0.31834660433493345,0.000271514254956703,0.0,-0.0030185170357736246,1.7156172454996201,0.0
1.7987284598058768,0.3183125405851241,-0.006959839345278133,0.0,0.019178163942202793,1.7153132289513247,0.0
1.7945172290181446,0.3181851289649849,-0.01418169860469518,0.0,0.04132522343091991,1.714393623062219,0.0
1.790300533558222,0.3179642119737875,-0.02140775308483413,0.0,0.06344525522254835,1.7128583982834023,0.0
1.786082746971329,0.31765009362181107,-0.028627910863583236,0.0,0.08548805233286015,1.7107115834848219,0.0
1.781857541844251,0.3172424285596557,-0.03585040442646765,0.0,0.10745953958688105,1.7079534818801174,0.0
1.7776294116678115,0.31674183070211415,-0.0430649576968384,0.0,0.1293094355430003,1.7045916451488141,0.0
1.7733961682818384,0.31614841167894253,-0.050272733977979676,0.0,0.1510226224410744,1.7006309128589536,0.0
1.7691593237633867,0.31546284448030226,-0.05746860837942897,0.0,0.17256540014831834,1.6960805574303148,0.0
1.7649173330426016,0.3146854500482335,-0.06465268238274244,0.0,0.1939202801487887,1.6909481509172073,0.0
1.7606736251870503,0.3138175959254123,-0.07181667657384504,0.0,0.21504552781101843,1.68524876848039,0.0
1.7564256935257128,0.3128596425299581,-0.07896240082372846,0.0,0.2359300492427741,1.6789913986876939,0.0
1.752173660633158,0.31181251647109204,-0.08608725432116698,0.0,0.2565503575469251,1.6721892833274985,0.0
1.7479184580427716,0.31067747695451803,-0.09318734394585976,0.0,0.27688012570872667,1.6648582763310769,0.0
1.7436583071682048,0.30945514771281635,-0.10026335257951828,0.0,0.2969069829277196,1.6570105448724406,0.0
1.7393950226383867,0.3081472385317253,-0.10731004301232705,0.0,0.3166026308102629,1.6486656044126575,0.0
1.7351275635828969,0.30675472799043857,-0.11432698674291045,0.0,0.33595334733754184,1.639838573657986,0.0
1.7308547644519647,0.30527855054683894,-0.12131399087845222,0.0,0.3549467858489056,1.630544594288423,0.0
1.7265761531187391,0.3037198894615843,-0.12826976459019815,0.0,0.37356838962991396,1.6208006258833147,0.0
1.7222912669070944,0.3020799715771114,-0.135193053966465,0.0,0.39180459735396184,1.6106240806487306,0.0
1.7179986595998649,0.3003596583381584,-0.14208423219123362,0.0,0.4096469325065508,1.600030262879121,0.0
1.7136993890910672,0.2985608464859537,-0.1489397041721294,0.0,0.4270775379728111,1.5890409411137192,0.0
1.709390571266574,0.29668381946630173,-0.15576221551334327,0.0,0.4440955930288183,1.577668069338419,0.0
1.7050710751664921,0.2947295346940738,-0.16255170897277416,0.0,0.4606936360059464,1.5659278419020397,0.0
1.7007402488020171,0.2926991650638344,-0.1693074019016906,0.0,0.47686315656312783,1.5538377705073052,0.0
1.6963960791397428,0.29059323038556617,-0.17603065029258677,0.0,0.4926014045406624,1.5414114914524215,0.0
1.692038761138239,0.28841330415189903,-0.18271940583736007,0.0,0.507898278405566,1.52866884327169,0.0
1.6876657296691993,0.2861595847262251,-0.18937588513969075,0.0,0.5227541443094516,1.5156215503211858,0.0
1.683276067459601,0.28383305886765725,-0.1959997658445969,0.0,0.537164024173057,1.5022859238928992,0.0
1.6788690517183265,0.28143482277494125,-0.20259045665734343,0.0,0.55112303308943,1.4886787786198707,0.0
1.6744420776802247,0.278964922528741,-0.20915017226599733,0.0,0.5646326879747089,1.4748108973872016,0.0
1.6699932857360085,0.27642374783243867,-0.21567996265956035,0.0,0.5776922337690802,1.460695022242254,0.0
1.6655234092380236,0.27381317726474796,-0.22217708917963436,0.0,0.5902939517837492,1.4463519905104965,0.0
1.6610292718503874,0.2711328225604607,-0.2286445210416889,0.0,0.6024418471951007,1.4317899683679187,0.0
1.6565098352239438,0.2683835066317891,-0.23508207985909138,0.0,0.6141340658654878,1.4170237020524303,0.0
1.6519635322517234,0.2655657263377089,-0.24149033349082155,0.0,0.6253705542048525,1.4020660135881946,0.0
1.6473887767339732,0.2626799488587629,-0.2478698485892317,0.0,0.6361515672111491,1.3869294313109168,0.0
1.6427835238530653,0.25972632965429093,-0.25422179062130695,0.0,0.6464786056180368,1.371624731603758,0.0
1.6381467507871552,0.25670566481190593,-0.26054587924253325,0.0,0.6563510772103083,1.356165868023167,0.0
1.6334759812693038,0.253617796370651,-0.2668437848252879,0.0,0.6657717182371187,1.3405617451135219,0.0
1.628771047960929,0.25046408639724493,-0.27311402956800973,0.0,0.6747388130939961,1.3248287763151487,0.0
1.6240283340860977,0.24724358804536595,-0.2793597063339417,0.0,0.6832574887201109,1.308971650621694,0.0
1.6192485584321477,0.24395828511286266,-0.28557813838896634,0.0,0.6913251112054084,1.293009359507547,0.0
1.614428219802273,0.2406072895674985,-0.29177215018618463,0.0,0.6989466857221179,1.276946606635466,0.0
1.609566675601856,0.23719168124031795,-0.29794080395405276,0.0,0.7061225351531343,1.2607974604496448,0.0
1.6046614567446982,0.23371127575974984,-0.30408546097282513,0.0,0.7128559874400934,1.2445697377490057,0.0
1.5997114404239303,0.23016684752713712,-0.3102057366041243,0.0,0.7191485640480609,1.228275555880396,0.0
1.5947146752738466,0.22655859908794557,-0.31630224587497874,0.0,0.7250031010698315,1.2119241250039,0.0
1.5896696135244186,0.22288703941555923,-0.32237506318697723,0.0,0.7304220753740395,1.1955258222468206,0.0
1.5845741000486748,0.21915225477759548,-0.328424947924531,0.0,0.7354087444980402,1.1790889000020246,0.0
1.5794270565625583,0.2153551435692456,-0.33445133709626895,0.0,0.7399654521011059,1.1626249318759574,0.0
1.5742258469248005,0.21149548300106566,-0.3404554545388673,0.0,0.7440961000930307,1.1461403489080018,0.0
1.5689689305436871,0.2075738846711655,-0.34643718604998486,0.0,0.7478036984560995,1.1296449607862966,0.0
1.5636545557430386,0.20359083786253385,-0.3523966252249689,0.0,0.751091610691691,1.113147749874409,0.0
1.5582802801022897,0.1995463468111108,-0.3583345832538397,0.0,0.7539637020596592,1.0966554395846475,0.0
1.5528452160381503,0.19544162352328864,-0.3642501076557044,0.0,0.7564231387610645,1.080179386811526,0.0
1.547346049498453,0.19127608939372767,-0.37014484672457576,0.0,0.7584743474088057,1.0637234449936368,0.0
1.5417825954310882,0.1870515769650367,-0.376017033248224,0.0,0.7601206424028859,1.047300729957376,0.0
1.5361505981259023,0.18276687639493544,-0.3818691651764274,0.0,0.7613667466337389,1.0309121718813614,0.0
1.5304498128500514,0.17842387399514997,-0.3876994745709758,0.0,0.7622163911185768,1.0145703701216318,0.0
1.5246776425443744,0.17402272010228972,-0.3935086095566516,0.0,0.7626740411770803,0.9982808968696176,0.0
1.5188316296123108,0.16956372475153036,-0.39929699726809587,0.0,0.7627441356011814,0.9820496744364047,0.0
1.5129101424318827,0.16504788576643117,-0.40506419430347945,0.0,0.7624312105756051,0.9658847992193181,0.0
1.506910870930524,0.1604757440491298,-0.41081038437185,0.0,0.7617399507601916,0.9497923401816118,0.0
1.5008308533935755,0.15584740839697694,-0.4165363006706003,0.0,0.7606749920210598,0.9337765616733341,0.0
1.4946690543998522,0.1511645206102043,-0.4222408101128634,0.0,0.7592414218488026,0.9178466773935913,0.0
1.4884219596272992,0.1464269068032997,-0.42792504231790046,0.0,0.7574439401829501,0.9020053049838784,0.0
1.4820885162466362,0.1416363336597782,-0.4335878171532878,0.0,0.7552880085843403,0.8862612292591262,0.0
1.4756654154436515,0.13679293310960458,-0.43922994793619236,0.0,0.7527785348286745,0.8706174044052776,0.0
1.4691510924928617,0.1318982321546986,-0.4448506468489264,0.0,0.7499211710306761,0.8550809500562052,0.0
1.4625418934240582,0.12695226802000556,-0.45045088156160684,0.0,0.7467207912197693,0.8396538478313149,0.0
1.4558365929594543,0.12195698202741831,-0.4560294924329701,0.0,0.7431835173193813,0.8243436613791134,0.0
1.4490317519579938,0.11691274634523852,-0.461587137382139,0.0,0.7393145080444,0.8091526598912988,0.0
1.4421255378868214,0.11182121666351173,-0.4671230922335262,0.0,0.7351199127433926,0.7940866058585171,0.0
1.4351147674373397,0.1066831399573884,-0.47263767853511596,0.0,0.7306052279497046,0.7791481069205796,0.0
1.427996922908667,0.10149984983635688,-0.47813062380656074,0.0,0.725776464392928,0.7643410880545815,0.0
1.420769730956301,0.09627294914988413,-0.48360142930792815,0.0,0.7206399642470536,0.7496697647263164,0.0
1.4134307296193884,0.09100399459599329,-0.48904970824690114,0.0,0.7152021134654413,0.7351377216276919,0.0
1.4059764498088216,0.08569392134776536,-0.4944757638322948,0.0,0.7094686733002696,0.720746386288418,0.0
1.398404452623063,0.08034450675935795,-0.49987907997348857,0.0,0.7034462995667278,0.7064990454836619,0.0
1.3907114771196452,0.07495704944801365,-0.5052596795134813,0.0,0.6971411424078454,0.6923972276903252,0.0
1.3828959975112558,0.06953416183010275,-0.5106163334250932,0.0,0.6905609361417071,0.6784453905297643,0.0
1.3749542332865292,0.0640769843147374,-0.5159493349049021,0.0,0.683711701983186,0.6646436552449612,0.0
1.3668837582762041,0.058587703997416966,-0.5212579956975005,0.0,0.6766007386976071,0.650994343646916,0.0
1.358681335442399,0.053068057994219514,-0.5265421207014583,0.0,0.669234789055804,0.6374981357515466,0.0
1.3503443125235528,0.04752028614668489,-0.5318010833755137,0.0,0.6616212604016627,0.6241564432140637,0.0
1.3418694542017382,0.041946344712376286,-0.5370345794093654,0.0,0.6537671796104831,0.6109694733081471,0.0
1.3332545991957265,0.03634899830486703,-0.5422415983312895,0.0,0.6456807219242554,0.5979388147329047,0.0
1.3244962286739388,0.0307302248803184,-0.5474219163483169,0.0,0.6373689488200309,0.5850636728824763,0.0
1.3155924750447803,0.02509316240940231,-0.55257428704401,0.0,0.628840635104039,0.572345381054141,0.0
1.3065393872031599,0.019439720171192578,-0.5576986366532557,0.0,0.6201027151220582,0.5597819440127969,0.0
1.29733520739798,0.013773281362993196,-0.5627935917671812,0.0,0.6111643761169308,0.5473741291548522,0.0
1.2879766589077994,0.008096367500349744,-0.5678586011616905,0.0,0.6020334846923578,0.5351202381997134,0.0
1.2784613142424264,0.0024121077805472984,-0.572892602452679,0.0,0.5927188709840192,0.5230193613506763,0.0
1.2687860448878654,-0.0032767078947799856,-0.5778948642679899,0.0,0.583228815555904,0.5110693265100028,0.0
1.258948490904936,-0.008966756488692443,-0.5828642086485973,0.0,0.5735724833922083,0.49926855869065484,0.0
1.2489428630935804,-0.014656589586064648,-0.5878011009084031,0.0,0.5637558044021543,0.48761112224589004,0.0
1.2387669702276496,-0.020342575907569348,-0.5927041032088055,0.0,0.5537883771790026,0.4760951244523761,0.0
1.2284166205484266,-0.02602212735524534,-0.5975726819884007,0.0,0.5436779808152371,0.46471604301447134,0.0
1.2178897212306743,-0.03169141579467459,-0.6024052320630693,0.0,0.5334345872488484,0.453471355234821,0.0
1.2071816773339483,-0.03734789229817767,-0.6072012263677299,0.0,0.5230658737550158,0.44235550377420285,0.0
1.1962905308799308,-0.0429875285856787,-0.6119588562520211,0.0,0.512582220774055,0.43136537483152687,0.0
1.185212838811899,-0.048607030247619545,-0.6166769053487469,0.0,0.5019927063670784,0.42049593121745565,0.0
1.1739462344274547,-0.05420250655648062,-0.6213536137800697,0.0,0.4913075741230649,0.40974283093749003,0.0
1.1624859708193536,-0.05977119596801829,-0.6259881098085499,0.0,0.48053495548682373,0.39909912158496463,0.0
1.1508303058400788,-0.06530881562603667,-0.6305781852427744,0.0,0.46968596525623324,0.38856034086514424,0.0
1.1389755960234966,-0.07081198270037993,-0.6351223025324311,0.0,0.4587700682426458,0.37811989136247603,0.0
1.1269196977597251,-0.0762765961169218,-0.6396182372220777,0.0,0.447798252812415,0.36777214886664217,0.0
1.1146586260799032,-0.08169938696627618,-0.6440643424204076,0.0,0.43677996629110655,0.3575095424980098,0.0
1.1021891978452454,-0.08707670101002145,-0.648458528232157,0.0,0.4257255530718486,0.3473248843142029,0.0
1.0895086852141518,-0.09240469619205544,-0.6527984113479666,0.0,0.4146459113774232,0.33721101743498866,0.0
1.0766129202280308,-0.09768014303794136,-0.6570819490770141,0.0,0.4035508493841169,0.3271593203292508,0.0
1.0634985629896254,-0.10289946542660383,-0.6613066382664444,0.0,0.39245109446957105,0.3171615474449314,0.0
1.0501636401992265,-0.10805859258223799,-0.6654693815678289,0.0,0.3813586876666604,0.3072101588691034,0.0
1.0366030473139818,-0.11315471236232343,-0.6695678818855253,0.0,0.37028324744661306,0.29729496968838426,0.0
1.0228141060247606,-0.11818411429309639,-0.6735988789069755,0.0,0.35923662741564794,0.28740733027516285,0.0
1.0087922705583088,-0.12314383238021669,-0.6775594493627392,0.0,0.3482294002104328,0.27753696613052264,0.0
0.9945325645397685,-0.1280310721899759,-0.6814465181080812,0.0,0.3372721127901772,0.2676730859124245,0.0
0.9800330472137581,-0.1328420718898675,-0.685255930581664,0.0,0.32637791340931854,0.2578067406151038,0.0
0.9652863902598982,-0.13757494169198614,-0.6889846775519874,0.0,0.31555619347177116,0.2479250621369672,0.0
0.9502913408908362,-0.14222589632493526,-0.6926278861276891,0.0,0.30482118331250996,0.23801904843701652,0.0
0.9350402229852176,-0.14679327682153603,-0.6961819565762987,0.0,0.29418281344412256,0.22807518852669356,0.0
0.9195276552539736,-0.15127475635568288,-0.6996423256593359,0.0,0.2836531612361185,0.21808130882843826,0.0
0.9037461719267993,-0.15566868151506666,-0.703004474549658,0.0,0.2732434110808113,0.20802369261626497,0.0
0.8876928101063529,-0.15997225722391442,-0.7062625012248398,0.0,0.2629682306378038,0.1978912699790975,0.0
0.8713557439581082,-0.16418518315883265,-0.7094118375579325,0.0,0.2528371906829772,0.18766714834208725,0.0
0.8547280415402085,-0.1683058948628992,-0.7124463335648642,0.0,0.2428637937303467,0.17733732650965536,0.0
0.8378041574452432,-0.172332661474926,-0.7153590689203986,0.0,0.2330630110984406,0.16688839267881764,0.0
0.8205727362804638,-0.17626529549133857,-0.7181435251271564,0.0,0.22344721963368397,0.1563030731960688,0.0
0.8030264003600855,-0.18010281911159826,-0.7207918231409035,0.0,0.21403199399688258,0.14556625992280864,0.0
0.785152125630781,-0.18384566793721172,-0.7232961993730204,0.0,0.2048308593240224,0.1346590630509091,0.0
0.7669378116452894,-0.1874941952348091,-0.7256478477722811,0.0,0.19585910866390688,0.12356280371011416,0.0
0.7483750647988153,-0.1910482526514879,-0.7278366128744408,0.0,0.18713501713228348,0.11226064172668829,0.0
0.7294464885658525,-0.19450968187209694,-0.7298524346854951,0.0,0.17867391639730612,0.1007297773916614,0.0
0.7101394607995397,-0.1978796560664545,-0.7316835487089453,0.0,0.17049495134055864,0.08894976696167911,0.0
0.690444990134332,-0.20115914356846815,-0.7333167898921878,0.0,0.16262011909523685,0.07690176270733093,0.0
0.6703433694571914,-0.20435135173030777,-0.7347386778307955,0.0,0.15506864444132498,0.0645596509363953,0.0
0.6498334530288361,-0.20745708752649905,-0.7359331596967716,0.0,0.1478682377514879,0.051907922684457375,0.0
0.6289015581862599,-0.21047989757348948,-0.7368839259397378,0.0,0.14104305924523414,0.03892252999019945,0.0
0.6075550097911104,-0.21342120582945792,-0.7375726719222948,0.0,0.13462494994338484,0.025591589984806273,0.0
0.5858032039822997,-0.2162834888392429,-0.737980668872705,0.0,0.12864575361311664,0.011903816671281969,0.0
0.5636704877966237,-0.219068767325425,-0.7380889164816512,0.0,0.12313999967379997,-0.0021432313479128238,0.0
