t,x,y,z,dx,dy,dz
1.5555755257530879,0.9608983943773148,0.08634027670713955,0.0,-0.17165496920262607,-0.06442436584791791,0.0
1.5474763691894606,0.9622966213749145,0.0868266316403345,0.0,-0.17361973455265317,-0.055674618170102066,0.0
1.5393107966675306,0.9637223680016785,0.08724519401780174,0.0,-0.1755876636086722,-0.046841461337672,0.0
1.5310947117473814,0.9651731126455456,0.08759346619431363,0.0,-0.1775585030763447,-0.03793227936370241,0.0
1.5228500586047893,0.9666451514400021,0.08786924543561045,0.0,-0.17953000785512824,-0.028960516312970575,0.0
1.5145997957980173,0.9681344457131068,0.0880710011661471,0.0,-0.18149905336685596,-0.019940479188047776,0.0
1.506362805657939,0.9696375402526759,0.08819798350358708,0.0,-0.1834627620083413,-0.010881988486146396,0.0
1.4981637550433469,0.9711497692622095,0.0882500269172428,0.0,-0.185416094674168,-0.0018014303829840214,0.0
1.4900225932630056,0.9726671624894311,0.08822774157823406,0.0,-0.18735433141034902,0.007289519741911168,0.0
1.481953320915666,0.974186720072031,0.08813228350787831,0.0,-0.18927336836816094,0.016385246220815795,0.0
1.473965576961911,0.9757061627741591,0.08796512841084289,0.0,-0.19116936535265033,0.025484495285555932,0.0
1.4660770950263404,0.977221565533305,0.08772830807262474,0.0,-0.19303583680992487,0.03457605639004172,0.0
1.4582962615206143,0.9787306795449895,0.08742402113706081,0.0,-0.19486785547320024,0.043658507580783844,0.0
1.4506347254826484,0.9802305380687488,0.08705487812753003,0.0,-0.1966591373153354,0.052725728532212864,0.0
1.4430992258306719,0.9817190494698379,0.08662354943108433,0.0,-0.19840404491969002,0.06177637648172325,0.0
1.435696282308345,0.983194103293263,0.08613288044155053,0.0,-0.2000965577112148,0.07080843278472235,0.0
1.4284310623820775,0.9846538028565429,0.08558579682230599,0.0,-0.2017306137215958,0.07982054261120958,0.0
1.421306083777814,0.9860967430918809,0.08498513401844657,0.0,-0.2033004599600854,0.08881371884143224,0.0
1.4143242263585738,0.9875214174360573,0.08433381855174009,0.0,-0.20480003350645237,0.09778766645878849,0.0
1.4074870319713515,0.9889265688753519,0.0836347087057153,0.0,-0.20622340057328709,0.10674293660487982,0.0
1.4007936551205988,0.9903114208603697,0.08289041894455798,0.0,-0.20756499374280712,0.1156824642625814,0.0
1.3942452457023684,0.9916747808690104,0.08210376503337466,0.0,-0.20881875557957838,0.12460582801708145,0.0
1.3878397903692419,0.9930161142306777,0.08127716968875177,0.0,-0.20997920106939771,0.13351620467575187,0.0
1.38157708815071,0.9943345153444348,0.0804132353036926,0.0,-0.21104048581892704,0.14241366988898915,0.0
1.3754544481582356,0.9956296127634856,0.07951417838492761,0.0,-0.21199720605976985,0.1513012326230101,0.0
1.3694704173167018,0.9969007900946149,0.078582320370781,0.0,-0.21284376677919223,0.1601796339360564,0.0
1.3636231405022545,0.9981475328872159,0.07761986937734526,0.0,-0.2135746991277176,0.16904966704619528,0.0
1.3579099740299694,0.9993695152933428,0.07662883717742026,0.0,-0.2141846995417848,0.1779128537465265,0.0
1.35232807052434,1.0005664786404227,0.07561111672811587,0.0,-0.21466853524985996,0.186770652636654,0.0
1.3468755208001735,1.0017379874537695,0.07456869942664017,0.0,-0.215020977452441,0.195622635540415,0.0
1.3415480290477808,1.0028841448873718,0.07350303933932431,0.0,-0.21523702282127957,0.20447191143644347,0.0
1.336345959353234,1.0040040784335031,0.072416452978959,0.0,-0.21531159428101926,0.21331348463026592,0.0
1.3312641346453353,1.0050981357388378,0.07131006103287522,0.0,-0.21523990856711359,0.22215130031445224,0.0
1.3263015700911607,1.006165790799762,0.07018579338334253,0.0,-0.21501726677872166,0.23098184370298314,0.0
1.3214544587606243,1.0072071541606307,0.06904489351835225,0.0,-0.21463905463419133,0.23980622320351638,0.0
1.3167195812152477,1.0082222383623551,0.06788864283004561,0.0,-0.21410072214663328,0.24862434808374964,0.0
1.3120963700533497,1.0092105178136692,0.06671891896395668,0.0,-0.21339823142541559,0.25743085090230944,0.0
1.3075814045798022,1.0101721094666687,0.0655368475598623,0.0,-0.21252742602195465,0.2662253779468541,0.0
1.3031723153555579,1.0111069356213986,0.06434375100407926,0.0,-0.21148446036023208,0.27500536060429864,0.0
1.298866209753281,1.0120150597716604,0.06314074817631521,0.0,-0.21026554690704813,0.28376904596258407,0.0
1.2946602721564644,1.0128965576115012,0.061928907293552354,0.0,-0.20886704466394893,0.2925143705495535,0.0
1.2905523001569092,1.013751405393345,0.06070941091761463,0.0,-0.20728568990625357,0.3012378135679122,0.0
1.2865404927558948,1.0145795277030794,0.059483516995391374,0.0,-0.205518660273007,0.3099347454461063,0.0
1.28262182821499,1.0153811313761651,0.05825205919819177,0.0,-0.20356284178993064,0.31860298433728773,0.0
1.27879534827786,1.016156031277803,0.05701646846698123,0.0,-0.20141640540012415,0.3272356051593725,0.0
1.2750568980246548,1.0169047194811958,0.05577709504329682,0.0,-0.19907599918842234,0.33583272231367645,0.0
1.2714055126630965,1.0176270711677906,0.054535270270878754,0.0,-0.19654032986631334,0.34438710414967627,0.0
1.2678385712462144,1.0183233227240875,0.053291732394799854,0.0,-0.19380737178932003,0.3528951738183329,0.0
1.2643529316061588,1.018993832199722,0.05204696547065689,0.0,-0.1908747648452079,0.3613546057884845,0.0
1.2609478684889304,1.0196385174505436,0.05080226347348292,0.0,-0.18774240386318292,0.3697571408466961,0.0
1.257620677863109,1.0202577037249523,0.04955816906434895,0.0,-0.18440881617685154,0.3780992333273624,0.0
1.254368289822692,1.0208517983537742,0.04831501336432989,0.0,-0.18087216015803262,0.386378328203297,0.0
1.251189532097444,1.0214208802229823,0.04707379382980517,0.0,-0.17713279095701925,0.3945870557198629,0.0
1.2480820395342436,1.0219652687854808,0.045835006912275475,0.0,-0.17319003563646354,0.4027210535711346,0.0
1.2450439675542608,1.0224852097510695,0.04459930258549591,0.0,-0.16904404660445643,0.4107746272207254,0.0
1.2420728193658965,1.0229810770653822,0.04336701367974358,0.0,-0.1646942568857406,0.41874384822059524,0.0
1.2391665338812452,1.0234531822756905,0.04213859362763864,0.0,-0.1601407856518024,0.42662370361217805,0.0
1.2363233860711595,1.023901797360085,0.0409145901134198,0.0,-0.1553844607549187,0.4344083201837178,0.0
1.2335414213742018,1.0243272458936235,0.039695407608235915,0.0,-0.15042593795368142,0.442092508176272,0.0
1.2308184022804396,1.024729903209843,0.03848127405596208,0.0,-0.1452654464337477,0.44967195375468066,0.0
1.2281529527408344,1.0251100264661162,0.037272753186202746,0.0,-0.13990496326132656,0.45714003881057136,0.0
1.2255426472802362,1.0254680324102154,0.03606988874082887,0.0,-0.134344507115151,0.46449317791127037,0.0
1.2229861180301351,1.0258041949583734,0.034873159711505106,0.0,-0.12858635206528926,0.4717249262008624,0.0
1.2204812931750448,1.0261188892784001,0.033682675051638196,0.0,-0.12263134912929076,0.4788309343069005,0.0
1.2180265907767662,1.0264124296656287,0.03249872849854539,0.0,-0.11648152184754734,0.48580558533690343,0.0
1.2156202320542322,1.026685157854709,0.031321477447000194,0.0,-0.11013849492357622,0.4926439408893848,0.0
1.2132604692775775,1.0269374110092264,0.030151050040220298,0.0,-0.10360398183346352,0.49934109699765267,0.0
1.2109457786723103,1.0271695016792923,0.028987644050465885,0.0,-0.0968803473810651,0.5058916371020238,0.0
1.2086744364224484,1.0273817613065697,0.027831317188919912,0.0,-0.08996941181222816,0.5122908339607094,0.0
1.2064453644024853,1.0275744610376332,0.026682419532440136,0.0,-0.08287503421092418,0.5185322715524648,0.0
1.2042559290976522,1.02774799921266,0.02554045900107937,0.0,-0.07559606672210367,0.5246139988220182,0.0
1.202106125986155,1.0279025569886573,0.024406274913248014,0.0,-0.06814002731689693,0.5305268701299801,0.0
1.1999928216419513,1.028038543015866,0.023279028041220576,0.0,-0.06050374618099835,0.5362704862538925,0.0
1.1979163883257655,1.0281561222262554,0.02215970633892234,0.0,-0.05269649374387494,0.5418349859259406,0.0
1.195874001774519,1.0282556505202491,0.02104755533035434,0.0,-0.044715846057987674,0.5472192639589293,0.0
1.1938646857834199,1.028337361176436,0.019942779089550392,0.0,-0.036566136000017256,0.5524173109957178,0.0
1.1918879057164493,1.0284014771304972,0.01884580588178404,0.0,-0.028253781941865418,0.5574221722390493,0.0
1.189941886251473,1.0284482617660573,0.017756352980789227,0.0,-0.019780148373108614,0.5622301979346357,0.0
1.188024917691775,1.0284779502924861,0.016674137755980444,0.0,-0.011146581675956856,0.5668375469155014,0.0
1.1861369564630275,1.0284907463804076,0.015599795171729184,0.0,-0.002362008490619575,0.5712364989052313,0.0
1.1842755912933616,1.0284868677686247,0.014532593323304813,0.0,0.00657550987549475,0.5754250074953103,0.0
1.182439260955099,1.0284664892955426,0.01347224911285212,0.0,0.015664382320030475,0.5793988831607237,0.0
1.1806263902818201,1.0284297573289714,0.012418443926822464,0.0,0.024903332348986385,0.5831538527114789,0.0
1.1788353565544183,1.0283767859675814,0.011370805527176592,0.0,0.034291589525688886,0.5866855729457198,0.0
1.177065588571449,1.0283077009761916,0.010329557726875209,0.0,0.043822923299057494,0.5899875679566783,0.0
1.1753151630107603,1.028222560087464,0.009294113299902332,0.0,0.05349834921803206,0.5930558604004784,0.0
1.1735842372572518,1.028121503548825,0.0082651003215142,0.0,0.06330738396877438,0.5958827646284008,0.0
1.1718700992210012,1.0280044927084577,0.007241429762102329,0.0,0.07325567468558188,0.5984652969901091,0.0
1.1701729282222881,1.0278716460661848,0.006223721358567074,0.0,0.08333234127467877,0.6007957667794973,0.0
1.168491947703242,1.027723023807814,0.005212019694914969,0.0,0.09353164429608102,0.6028681882062668,0.0
1.1668253787210623,1.0275585742335291,0.004205755615228528,0.0,0.10385390446824634,0.6046776759372493,0.0
1.1651732076599,1.0273783971994352,0.003205417034447099,0.0,0.11428845655537583,0.6062172999401066,0.0
1.1635357675940152,1.0271826584520207,0.002211701802557153,0.0,0.12482179228298308,0.6074804449692044,0.0
1.1619091899989529,1.0269709922572403,0.001222750639698152,0.0,0.13546741909377163,0.6084635179702852,0.0
1.160296482613386,1.0267438960651656,0.0002408783638420767,0.0,0.146193843585067,0.609158523486595,0.0
1.1586945205917547,1.0265010567316075,-0.0007353320768102937,0.0,0.15700949119816415,0.6095612308144631,0.0
1.1571018482495163,1.0262423291664806,-0.0017062865935587798,0.0,0.1679119631310854,0.6096658523263568,0.0
1.1555192997913772,1.0259679367823296,-0.002670995303548293,0.0,0.1788828445304662,0.6094666721617048,0.0
1.153946845908733,1.0256779983216402,-0.0036289955029879997,0.0,0.18990900281488357,0.6089589706171964,0.0
1.1523818865964082,1.0253721376414173,-0.004581390272789548,0.0,0.20099514457432763,0.6081371623258567,0.0
1.1508256039856133,1.0250506884444237,-0.005526979000413533,0.0,0.21211904119068772,0.6069974689575907,0.0
1.1492756686907772,1.024713276028054,-0.006466694667915509,0.0,0.22328311787794713,0.6055342239178355,0.0
1.1477336964856188,1.0243603698120425,-0.007399075754248044,0.0,0.23446114531458892,0.6037456069041278,0.0
1.1461958563354322,1.0239911967357689,-0.00832595227668432,0.0,0.2456660254316544,0.6016239670307457,0.0
1.144663086136692,1.0236060605421193,-0.009246264810818087,0.0,0.25687580490418244,0.5991673246294059,0.0
1.1431351153349543,1.0232050066985048,-0.010159684452713539,0.0,0.2680769197745474,0.5963731085172971,0.0
1.141612147734257,1.0227882249162756,-0.011065600222836373,0.0,0.2792520236472108,0.5932404896502421,0.0
1.1400898394497434,1.0223546173585414,-0.01196608972445175,0.0,0.29041686103322345,0.5897588927331926,0.0
1.1385726927201267,1.0219055844804381,-0.01285798653488969,0.0,0.301522023344186,0.5859380412458235,0.0
1.1370559194204488,1.0214398472753368,-0.013743602402584765,0.0,0.31258591659035984,0.5817662415721422,0.0
1.1355426757141514,1.0209585107481467,-0.014620585931772906,0.0,0.32356868253379184,0.5772530401250932,0.0
1.134027760488765,1.0204600481999457,-0.015491431602561055,0.0,0.33449095390584677,0.5723841712156874,0.0
1.1325138927265785,1.0199454670419557,-0.016354042503095294,0.0,0.345315740044404,0.5671698754856196,0.0
1.1309994016749725,1.0194143556963096,-0.017208847502454144,0.0,0.3560376222694001,0.561607405420088,0.0
1.1294829254015548,1.0188663705673715,-0.018056071754542748,0.0,0.36664856318259625,0.5556948886754176,0.0
1.1279674508899196,1.018302777745193,-0.018893522545898083,0.0,0.37711028281370185,0.5494488207896496,0.0
1.1264505009490082,1.0177228773319784,-0.019722056852932057,0.0,0.38742277237464084,0.5428651790030365,0.0
1.1249322054041773,1.0171269299825638,-0.020541078395817758,0.0,0.3975679687960648,0.535951099495094,0.0
1.1234138278709975,1.0165156901675934,-0.021349404526854847,0.0,0.40752086907731594,0.5287204967588522,0.0
1.1218915370813192,1.0158878616055549,-0.02214855740211892,0.0,0.41728997569449844,0.5211636182472067,0.0
1.120371137473885,1.0152461381680358,-0.02293500806195893,0.0,0.4268224113831694,0.5133194357173988,0.0
1.1188484932409812,1.0145891224970087,-0.023710448353989826,0.0,0.43612950584581994,0.5051782811312779,0.0
1.1173251835307974,1.0139178303382723,-0.02447361370984199,0.0,0.445187184775251,0.49676048183067184,0.0
1.115801389532014,1.0132327220028632,-0.025223993029215238,0.0,0.4539812151495004,0.4880802869007306,0.0
1.1142773306358291,1.0125343015929347,-0.025961083580892778,0.0,0.4624982099844238,0.479153076289988,0.0
1.1127536276983039,1.0118232876305004,-0.026684223620535293,0.0,0.4707238133910577,0.4699974943611799,0.0
1.111231042515359,1.0111005020814363,-0.027392732692668023,0.0,0.47864449406151804,0.46063398895820606,0.0
1.109708280704163,1.010365803807474,-0.028086911484231463,0.0,0.4862585218866802,0.4510708039790924,0.0
1.1081871863270922,1.0096205732497796,-0.02876565109222146,0.0,0.4935495229483863,0.4413361598395471,0.0
1.1066660925756169,1.008864496080028,-0.02942945534223704,0.0,0.5005195381437977,0.43143630066310906,0.0
1.1051463932025907,1.0080987716071346,-0.03007749837231961,0.0,0.5071573051241813,0.42139728315459873,0.0
1.1036267575757368,1.0073232426652696,-0.030710156972045075,0.0,0.5134649225663619,0.41122735919702197,0.0
1.1021074310106795,1.006538541628434,-0.03132714794429254,0.0,0.5194384310972237,0.4009450268380333,0.0
1.1005880654239861,1.0057449985156868,-0.03192845556767073,0.0,0.5250773206002547,0.39056466883089636,0.0
1.0990682922849233,1.0049429266715382,-0.03251408275111183,0.0,0.5303819085234088,0.3801002573171981,0.0
1.0975476074802912,1.0041325601935336,-0.03308409188709955,0.0,0.5353536433965899,0.3695645085089708,0.0
1.0960258665465692,1.0033143179059059,-0.033638419252894715,0.0,0.5399934606403946,0.3589722825633615,0.0
1.0945022850274302,1.0024882671987267,-0.03417724164363139,0.0,0.5443048562067763,0.3483336093087827,0.0
1.0929763607365746,1.0016546160112372,-0.034700630259284326,0.0,0.5482908387100703,0.33766006987372915,0.0
1.0914477774614808,1.0008136660474976,-0.03520859654688967,0.0,0.5519544195103112,0.3269641373504906,0.0
1.0899156266452321,0.9999653840009195,-0.035701347702714666,0.0,0.5553003899234715,0.31625372330492446,0.0
1.088379654086782,0.9991100884095464,-0.03617887346912183,0.0,0.5583323311496556,0.30554089867158135,0.0
1.0868390507052215,0.9982477817550869,-0.03664133717590428,0.0,0.5610552772721684,0.29483344700923664,0.0
1.0852931751101236,0.997378550534535,-0.037088840268258795,0.0,0.5634740580485805,0.2841399306522625,0.0
1.0837416260337245,0.9965026093412964,-0.03752141107785613,0.0,0.5655933534233482,0.2734701761729982,0.0
1.082183605523911,0.9956199425484723,-0.037939184641600475,0.0,0.567418586767106,0.26283089393654924,0.0
1.0806187608430835,0.9947307803954527,-0.03834216896536358,0.0,0.5689547735062063,0.2522314691208946,0.0
1.0790458934408773,0.9938348668978796,-0.03873058037764255,0.0,0.5702078278412814,0.2416752198459924,0.0
1.0774649464307797,0.9929325909466304,-0.03910433935534997,0.0,0.5711827311185949,0.2311728269472586,0.0
1.0758751931976223,0.9920239567417531,-0.03946353017590321,0.0,0.5718851746030776,0.22073011306003734,0.0
1.0742761056183119,0.9911090784417743,-0.03980818311854233,0.0,0.5723207928212076,0.21035389817822747,0.0
1.072666737793862,0.9901878285296445,-0.040138408017217776,0.0,0.5724953345700716,0.20004801262691418,0.0
1.0710467710673535,0.9892604366303108,-0.040454174475417354,0.0,0.5724144549644552,0.18982004790055357,0.0
1.0694152246253792,0.9883267523277527,-0.04075557567924905,0.0,0.572083837447764,0.17967312419926973,0.0
1.0677719044794922,0.9873870750811017,-0.041042549172669994,0.0,0.5715093016028986,0.16961501800790582,0.0
1.06611601994138,0.9864413629494019,-0.041315137407868685,0.0,0.5706965872351375,0.15964952301184424,0.0
1.0644466142104532,0.9854894805936304,-0.04157339357618691,0.0,0.5696512263691752,0.14977928906325555,0.0
1.0627635414775656,0.9845317566724491,-0.04181723705553613,0.0,0.5683792426505695,0.14001154603145385,0.0
1.0610658957395829,0.9835680883981217,-0.04204669797984308,0.0,0.5668861807135369,0.13034880997080206,0.0
1.0593532111047972,0.9825986258961948,-0.042261735687094217,0.0,0.5651779032566371,0.12079594365664718,0.0
1.0576243841298731,0.9816231620791607,-0.042462380095417855,0.0,0.5632595908391848,0.111354090491669,0.0
1.0558797262367998,0.9806422912383231,-0.04264849269875968,0.0,0.561138001085223,0.10203190265447108,0.0
1.0541171909964318,0.9796552857599388,-0.04282018279029147,0.0,0.5588170359056603,0.09282522330975944,0.0
1.0523373720229083,0.9786629046821015,-0.04297728106007474,0.0,0.5563038832019052,0.08374371227267559,0.0
1.0505391912400264,0.9776649741236559,-0.043119782419357454,0.0,0.5536035811206657,0.07478803851621199,0.0
